分類,子分類,項目,來自公司報告,單位,年份,數值
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2013,35114.67999999999
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2013,205234.43
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2014,33013.01000000001
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2014,208192.27
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2015,44372.17999999999
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2015,221559.14
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2016,51584.82999999999
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2016,238436.6
E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2016,696.6225789200049
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2017,122574.64000000001
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2017,659076.28
E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2017,1423.2997046663418
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2018,78311.53999999998
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2018,356351.01
E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2018,513.0468539126008
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2019,88700.63999999996
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2019,373007.84
E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2019,892.5791017992804
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2020,90326.59999999998
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2020,374426.52
E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2020,761.8214969879608
E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2020,90327
E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2020,379417
E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2020,NA
E,溫室氣體排放,碳密集度,true,公噸CO2e/億元,2020,770.0025279682095
E,能源使用狀況,總用電量,true,度,2020,198034.44
E,能源使用狀況,再生能源設置量,true,,2020,NA
E,能源使用狀況,再生能源發電量,true,,2020,NA
E,能源使用狀況,能源密集度,true,度/億元,2020,324.6172796773747
E,水資源,總取水量,true,噸,2020,3368954
E,水資源,回收水量,true,,2020,無揭露
E,水資源,耗用水量,true,,2020,無揭露
