分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,0.284
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,0.269
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,0.021
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,0.117
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2010,0.332
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2010,0.314
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2010,0.268
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,0.382
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,2.355
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,4.626
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,1.021
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,4.91
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,0.487
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,0.868
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,0.115
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,1.9460000000000002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,2.361
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,4.058
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,1.3709999999999998
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,9.721
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,0.53
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,0.772
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,0.342
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,4.172
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,0.908
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,0.007
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,13.594999999999999
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.852
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.013000000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,9.659
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,0.634
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.011
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,7.526
E,空氣污染物申報-有害空氣污染物,苯,,,2017,0.004
