分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,0.194
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2010,0.358
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2010,0.028
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,3.23
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,1.9270000000000003
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,0.152
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,0.9980000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,8.475
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,1.167
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,0.091
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,0.472
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,17.386
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,0.492
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,0.038
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,0.414
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,6.626
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,0.825
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,0.782
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,14.100000000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,3.4680000000000004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,25.722
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,3.65
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,78.951
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,2.843
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.065
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,123.244
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.304
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,8.215
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,3.8899999999999997
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,3.928000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.18700000000000003
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,263.3670000000001
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.193
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,16.397
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,9.145999999999999
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,2.981
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.134
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,110.98899999999999
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,6.319999999999999
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,2.4910000000000005
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,3.857
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.15100000000000002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,181.25199999999998
E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.05
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,6.481
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,5.109
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,4.2440000000000015
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.16700000000000004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,133.992
E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.104
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,6.219
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,2.049
E,環境違規,違反環境法規金額-misc,,元,2016,310000
E,環境違規,違反環境法規次數-misc,,次,2016,8
E,環境違規,違反環境法規金額-空氣,,元,2016,0
E,環境違規,違反環境法規次數-空氣,,次,2016,0
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2017,20000
E,環境違規,違反環境法規次數-misc,,次,2017,2
E,環境違規,違反環境法規金額-空氣,,元,2017,0
E,環境違規,違反環境法規次數-空氣,,次,2017,0
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2018,200000
E,環境違規,違反環境法規次數-misc,,次,2018,2
E,環境違規,違反環境法規金額-空氣,,元,2018,0
E,環境違規,違反環境法規次數-空氣,,次,2018,0
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2019,66000
E,環境違規,違反環境法規次數-misc,,次,2019,2
E,環境違規,違反環境法規金額-空氣,,元,2019,100000
E,環境違規,違反環境法規次數-空氣,,次,2019,1
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2020,210000
E,環境違規,違反環境法規次數-misc,,次,2020,3
E,環境違規,違反環境法規金額-空氣,,元,2020,720000
E,環境違規,違反環境法規次數-空氣,,次,2020,1
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
E,環境違規,違反環境法規金額-misc,,元,2021,24000
E,環境違規,違反環境法規次數-misc,,次,2021,4
E,環境違規,違反環境法規金額-空氣,,元,2021,0
E,環境違規,違反環境法規次數-空氣,,次,2021,0
