分類,子分類,項目,來自公司報告,單位,年份,數值
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2014,100102.19
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2014,166677.58000000002
E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2014,266779.77
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2015,93236
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2015,185692.49
E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2015,278928.49
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2016,93862.15000000001
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2016,174805.41
E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2016,268667.56
E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2016,1881.0620553073813
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2017,74513.20999999999
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2017,25813.52
E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2017,100326.73
E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2017,604.6800130137311
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2018,106446.70999999999
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2018,186010.22
E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2018,292456.93
E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2018,1661.7563106463467
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2019,104560.63
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2019,174994.38
E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2019,279555.01
E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2019,1917.4727784447412
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2020,90907.12999999999
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2020,149644.33000000002
E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2020,240551.46000000002
E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2020,1774.0488357169952
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,97.51700000000001
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,110.66300000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,32.04
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,87.485
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2010,55.353
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2010,57.13600000000002
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2010,18.064999999999998
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,14.167000000000002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,103.88500000000003
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,144.581
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,30.398000000000003
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,25.489
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,60.07100000000001
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,70.92
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,13.040000000000003
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,22.317999999999998
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,66.98100000000001
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,94.35900000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,23.639000000000003
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,41.105999999999995
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,74.14999999999999
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,84.52099999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,17.238
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,51.896
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,85.297
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,68.24900000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,11.651
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,134.948
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,92.074
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,127.22300000000003
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,41.221999999999994
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,36.14
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,84.661
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,96.22699999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,16.197
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,73.99000000000001
E,空氣污染物申報-有害空氣污染物,苯,,,2017,0.024
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,0.208
E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.016
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.184
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.099
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2017,0.024
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,145.14600000000002
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,100.96200000000002
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,16.854
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,109.719
E,空氣污染物申報-有害空氣污染物,苯,,,2018,0.031
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,0.27699999999999997
E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.022
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.246
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.134
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2018,0.031
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.04
