分類,子分類,項目,來自公司報告,單位,年份,數值
E,溫室氣體排放,溫室氣體減量目標說明,,,2021,NA
E,溫室氣體排放,溫室氣體減量承諾,,,2021,未填報
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,1.294
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,1.065
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,0.515
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,44.614000000000004
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2010,0.506
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2010,0.11100000000000002
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2010,0.23199999999999998
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,28.392000000000003
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,1.5870000000000002
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,1.089
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,0.51
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,23.124000000000002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,13.168000000000001
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,5.127999999999998
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,3.159
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,61.831999999999994
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,4.317
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,0.05500000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,0.28400000000000003
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,46.197
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,1.39
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,0.013
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,0.162
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,12.461
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,4.2459999999999996
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,0.553
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,0.452
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,31.153999999999996
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,1.562
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.142
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,15.736
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,2.449
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,0.185
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.268
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,26.639
E,空氣污染物申報-有害空氣污染物,苯,,,2017,0.006
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,0.05
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2017,0.7060000000000001
E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.004
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.046
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.079
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2017,0.006
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.063
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,3.7439999999999998
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.299
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,33.696
E,空氣污染物申報-有害空氣污染物,苯,,,2018,0.009000000000000001
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,0.066
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2018,0.7089999999999999
E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.005
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.059
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.101
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2018,0.009000000000000001
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,0.056999999999999995
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,2.665
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.20600000000000002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,20.829
E,空氣污染物申報-有害空氣污染物,苯,,,2019,0.005
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2019,0.04
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2019,0.42899999999999994
E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,0.003
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2019,0.034
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.063
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2019,0.005
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,0.020999999999999998
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,2.589
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.197
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,20.522
E,空氣污染物申報-有害空氣污染物,苯,,,2020,0.005
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2020,0.041
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2020,0.909
E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.003
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,0.035
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.067
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2020,0.005
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.024
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,1.736
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.131
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,14.016000000000002
E,空氣污染物申報-有害空氣污染物,苯,,,2021,0.004
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.04
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2021,0.557
E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.002
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.026
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.049
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2021,0.004
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.013000000000000001
E,環境違規,違反環境法規金額-misc,,元,2010,10000
E,環境違規,違反環境法規次數-misc,,次,2010,1
E,環境違規,違反環境法規金額-空氣,,元,2010,0
E,環境違規,違反環境法規次數-空氣,,次,2010,0
E,環境違規,違反環境法規金額-水,,元,2010,0
E,環境違規,違反環境法規次數-水,,次,2010,0
E,環境違規,違反環境法規金額-misc,,元,2011,0
E,環境違規,違反環境法規次數-misc,,次,2011,0
E,環境違規,違反環境法規金額-空氣,,元,2011,100000
E,環境違規,違反環境法規次數-空氣,,次,2011,1
E,環境違規,違反環境法規金額-水,,元,2011,0
E,環境違規,違反環境法規次數-水,,次,2011,0
E,環境違規,違反環境法規金額-misc,,元,2012,100000
E,環境違規,違反環境法規次數-misc,,次,2012,1
E,環境違規,違反環境法規金額-空氣,,元,2012,0
E,環境違規,違反環境法規次數-空氣,,次,2012,0
E,環境違規,違反環境法規金額-水,,元,2012,0
E,環境違規,違反環境法規次數-水,,次,2012,0
E,環境違規,違反環境法規金額-misc,,元,2017,6000
E,環境違規,違反環境法規次數-misc,,次,2017,1
E,環境違規,違反環境法規金額-空氣,,元,2017,0
E,環境違規,違反環境法規次數-空氣,,次,2017,0
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2018,0
E,環境違規,違反環境法規次數-misc,,次,2018,0
E,環境違規,違反環境法規金額-空氣,,元,2018,2100000
E,環境違規,違反環境法規次數-空氣,,次,2018,3
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2019,60000
E,環境違規,違反環境法規次數-misc,,次,2019,1
E,環境違規,違反環境法規金額-空氣,,元,2019,100000
E,環境違規,違反環境法規次數-空氣,,次,2019,1
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2020,12000
E,環境違規,違反環境法規次數-misc,,次,2020,1
E,環境違規,違反環境法規金額-空氣,,元,2020,675000
E,環境違規,違反環境法規次數-空氣,,次,2020,1
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
E,環境違規,違反環境法規金額-misc,,元,2021,180000
E,環境違規,違反環境法規次數-misc,,次,2021,3
E,環境違規,違反環境法規金額-空氣,,元,2021,0
E,環境違規,違反環境法規次數-空氣,,次,2021,0
E,環境違規,違反環境法規金額-水,,元,2021,0
E,環境違規,違反環境法規次數-水,,次,2021,0
S,員工薪資,平均薪資,,仟元,2020,1455
S,員工薪資,薪資中位數,,仟元,2020,1367
S,員工薪資,平均薪資,,仟元,2019,1338
S,員工薪資,薪資中位數,,仟元,2019,1270
S,員工薪資,平均薪資,,仟元,2018,1342
G,資本額,資本額,,元,2020,4924166590
G,資本額,資本額,,元,2019,4924166590
G,營運狀況,營業收入,,仟元,2020,14402725
G,營運狀況,營業成本,,仟元,2020,7924266
G,營運狀況,營業費用,,仟元,2020,1657422
G,營運狀況,淨利,,仟元,2020,3620225
G,營運狀況,營業收入,,仟元,2019,12391836
G,營運狀況,營業成本,,仟元,2019,9171120
G,營運狀況,營業費用,,仟元,2019,1241582
G,營運狀況,淨利,,仟元,2019,1481452
G,營運狀況,營業收入,,仟元,2018,13809832
G,營運狀況,營業成本,,仟元,2018,10555225
G,營運狀況,營業費用,,仟元,2018,1314709
G,營運狀況,淨利,,仟元,2018,1591730
G,營運狀況,營業收入,,仟元,2017,11647603
G,營運狀況,營業成本,,仟元,2017,9422215
G,營運狀況,營業費用,,仟元,2017,1080079
G,營運狀況,淨利,,仟元,2017,877901
G,營運狀況,營業收入,,仟元,2016,9502051
G,營運狀況,營業成本,,仟元,2016,7502176
G,營運狀況,營業費用,,仟元,2016,1025340
G,營運狀況,淨利,,仟元,2016,801916
