分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,0.4650000000000001
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,0.039
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,1.435
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,6.393
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2010,0.186
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2010,0.009000000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2010,3.588
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,3.447
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,0.368
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,0.028
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,7.253
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,0.34500000000000003
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,0.028
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,0.044
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,7.908
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,0.405
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,0.031
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,0.049
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,9.99
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,0.13
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,0.01
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,0.026
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,13.261000000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,0.23600000000000004
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,0.019
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,0.05600000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,16.365
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.39799999999999996
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.032
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.19400000000000003
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,35.29899999999999
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,0.257
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,0.020999999999999998
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.454
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,31.341000000000005
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,4.294
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,11.653
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,0.219
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,0.017
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.384
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,31.267
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,4.112
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,10.595
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,0.23700000000000002
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,0.017
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.014
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,30.552
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,4.203
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,9.729999999999999
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.209
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.018
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.01
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,16.239
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,1.365
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,5.807
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.068
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.005
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.005
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,10.960999999999999
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,1.397
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,3.6759999999999997
E,環境違規,違反環境法規金額-misc,,元,2011,6000
E,環境違規,違反環境法規次數-misc,,次,2011,1
E,環境違規,違反環境法規金額-空氣,,元,2011,0
E,環境違規,違反環境法規次數-空氣,,次,2011,0
E,環境違規,違反環境法規金額-水,,元,2011,230000
E,環境違規,違反環境法規次數-水,,次,2011,1
E,環境違規,違反環境法規金額-misc,,元,2018,1500
E,環境違規,違反環境法規次數-misc,,次,2018,1
E,環境違規,違反環境法規金額-空氣,,元,2018,0
E,環境違規,違反環境法規次數-空氣,,次,2018,0
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2019,60000
E,環境違規,違反環境法規次數-misc,,次,2019,1
E,環境違規,違反環境法規金額-空氣,,元,2019,0
E,環境違規,違反環境法規次數-空氣,,次,2019,0
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
S,員工薪資,平均薪資,,仟元,2020,863
S,員工薪資,薪資中位數,,仟元,2020,726
S,員工薪資,平均薪資,,仟元,2019,780
S,員工薪資,薪資中位數,,仟元,2019,711
S,員工薪資,平均薪資,,仟元,2018,685
G,資本額,資本額,,元,2020,2610585000
G,資本額,資本額,,元,2019,2610585000
G,營運狀況,營業收入,,仟元,2020,8471592
G,營運狀況,營業成本,,仟元,2020,7117542
G,營運狀況,營業費用,,仟元,2020,879957
G,營運狀況,淨利,,仟元,2020,457514
G,營運狀況,營業收入,,仟元,2019,7176598
G,營運狀況,營業成本,,仟元,2019,6049898
G,營運狀況,營業費用,,仟元,2019,795645
G,營運狀況,淨利,,仟元,2019,415149
G,營運狀況,營業收入,,仟元,2018,5996563
G,營運狀況,營業成本,,仟元,2018,5372315
G,營運狀況,營業費用,,仟元,2018,611101
G,營運狀況,淨利,,仟元,2018,53213
G,營運狀況,營業收入,,仟元,2017,5869690
G,營運狀況,營業成本,,仟元,2017,5131154
G,營運狀況,營業費用,,仟元,2017,581753
G,營運狀況,淨利,,仟元,2017,91285
G,營運狀況,營業收入,,仟元,2016,5726260
G,營運狀況,營業成本,,仟元,2016,4709642
G,營運狀況,營業費用,,仟元,2016,703031
G,營運狀況,淨利,,仟元,2016,247747
