分類,子分類,項目,來自公司報告,單位,年份,數值
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,1342.7409999999982
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,26244.504
E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,27587.245
E,溫室氣體排放,溫室氣體減量目標說明,,,2021,持續年節電率>1%、建置510Kw太陽能系統、設置300Kw之儲能系統。
E,溫室氣體排放,溫室氣體減量承諾,,,2021,僅有節電承諾
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,2.8099999999999996
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,2.056
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,6.064
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2010,3.14
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2010,2.298
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,13.862
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,3.016
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,2.206
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,12.703
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,5.154000000000001
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,2.099
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,12.155999999999999
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,2.4720000000000004
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,2.312
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,20.744
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,7.4719999999999995
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,2.298
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,22.588
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,7.54
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,2.399
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,19.285
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,7.807
