分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,2.3480000000000003
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,1.7280000000000002
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,0.216
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,29.684
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2010,5.3740000000000006
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2010,1.5370000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2010,0.405
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,77.09700000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,4.2780000000000005
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,2.0619999999999994
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,0.109
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,48.394000000000005
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,7.935999999999997
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,5.967
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,0.374
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,68.458
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,4.501
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,4.274000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,0.023
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,29.177999999999997
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,7.251
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,8.091
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,0.01
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,51.835
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,6.449999999999999
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,15.613
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,0.018000000000000002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,101.41
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,1.8679999999999999
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,9.783000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,86.959
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,2.193
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,26.030999999999995
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.028000000000000004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,166.33400000000003
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,306.147
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.854
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,1.7510000000000001
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,16.535
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.297
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,84.86699999999999
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,137.05700000000002
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,13.886
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,5.1240000000000006
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,34.34
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,1.3819999999999997
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,177.55100000000002
E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,0.004
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2019,0.014
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,75.004
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,0.152
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,2.9900000000000007
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,27.732999999999997
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.9530000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,261.94300000000004
E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.16899999999999998
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,0.22799999999999995
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,85.76199999999999
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,1.6970000000000003
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,3.498999999999999
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,33.339
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.0270000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,497.46399999999994
E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.905
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.23700000000000002
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,142.50300000000001
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,4.047
E,環境違規,違反環境法規金額-misc,,元,2010,0
E,環境違規,違反環境法規次數-misc,,次,2010,0
E,環境違規,違反環境法規金額-空氣,,元,2010,300000
E,環境違規,違反環境法規次數-空氣,,次,2010,1
E,環境違規,違反環境法規金額-水,,元,2010,0
E,環境違規,違反環境法規次數-水,,次,2010,0
E,環境違規,違反環境法規金額-misc,,元,2014,400000
E,環境違規,違反環境法規次數-misc,,次,2014,6
E,環境違規,違反環境法規金額-空氣,,元,2014,0
E,環境違規,違反環境法規次數-空氣,,次,2014,0
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2019,300000
E,環境違規,違反環境法規次數-misc,,次,2019,1
E,環境違規,違反環境法規金額-空氣,,元,2019,0
E,環境違規,違反環境法規次數-空氣,,次,2019,0
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2020,180000
E,環境違規,違反環境法規次數-misc,,次,2020,3
E,環境違規,違反環境法規金額-空氣,,元,2020,0
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
S,員工薪資,平均薪資,,仟元,2020,694
S,員工薪資,薪資中位數,,仟元,2020,599
S,員工薪資,平均薪資,,仟元,2019,683
S,員工薪資,薪資中位數,,仟元,2019,581
S,員工薪資,平均薪資,,仟元,2018,672
G,資本額,資本額,,元,2020,940906070
G,資本額,資本額,,元,2019,940906070
