分類,子分類,項目,來自公司報告,單位,年份,數值
E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2018,6772
E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2018,1841
E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2018,NA
E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2019,8
E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2019,120
E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2019,NA
E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2020,13
E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2020,122
E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2020,NA
E,能源使用狀況,總用電量,true,度,2018,3447200
E,能源使用狀況,再生能源設置量,true,NA,2018,NA
E,能源使用狀況,再生能源發電量,true,NA,2018,NA
E,能源使用狀況,總用電量,true,度,2019,226000
E,能源使用狀況,再生能源設置量,true,NA,2019,NA
E,能源使用狀況,再生能源發電量,true,NA,2019,NA
E,能源使用狀況,總用電量,true,度,2020,230200
E,能源使用狀況,再生能源設置量,true,NA,2020,NA
E,能源使用狀況,再生能源發電量,true,NA,2020,NA
E,水資源,總取水量,true,噸,2018,71706
E,水資源,回收水量,true,NA,2018,NA
E,水資源,耗用水量,true,NA,2018,NA
E,水資源,排放水量,true,噸,2018,31665
E,水資源,總取水量,true,噸,2019,5604
E,水資源,回收水量,true,NA,2019,NA
E,水資源,耗用水量,true,NA,2019,NA
E,水資源,排放水量,true,噸,2019,1231
E,水資源,總取水量,true,噸,2020,4861
E,水資源,回收水量,true,NA,2020,NA
E,水資源,耗用水量,true,NA,2020,NA
E,水資源,排放水量,true,噸,2020,1672
E,廢棄物管理,一般事業廢棄物,true,NA,2018,NA
E,廢棄物管理,有害事業廢棄物,true,NA,2018,NA
E,廢棄物管理,資源化再利用,true,噸,2018,10.07
E,廢棄物管理,一般事業廢棄物,true,NA,2019,NA
E,廢棄物管理,有害事業廢棄物,true,NA,2019,NA
E,廢棄物管理,資源化再利用,true,噸,2019,0.65
E,廢棄物管理,一般事業廢棄物,true,NA,2020,NA
E,廢棄物管理,有害事業廢棄物,true,NA,2020,NA
E,廢棄物管理,資源化再利用,true,噸,2020,0.15
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,99.425
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,131.285
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,8.222000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,63.534
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,22.508000000000003
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,35.065
