分類,子分類,項目,來自公司報告,單位,年份,數值
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2013,9070469.43
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2013,281343.85
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2014,9759054.55
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2014,178316.26
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2015,9577771.46
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2015,147234.6
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2016,9236653.709999999
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2016,211535.4
E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2016,14716.120777994332
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2018,9899184.61
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2018,220646.65
E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2018,10245.680386583661
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2019,8833209.67
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2019,204387.32
E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2019,10655.23490228662
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2020,8959412.819999998
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2020,182862.21
E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2020,11900.234143275105
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,1128.138
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,305.942
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,4.89
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,52.806
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2010,1283.59
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2010,1514.362
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2010,520.227
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,181.981
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,4147.152
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,1196.111
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,1074.342
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,351.96200000000005
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,1304.818
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,998.5550000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,436.82099999999997
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,247.00500000000002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,1805.001
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,1797.433
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,543.438
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,297.971
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,3052.679
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,3010.1079999999997
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,968.6639999999999
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,366.01700000000005
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,2321.166
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,2213.12
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,670.886
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,257.822
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,4081.8089999999997
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,3858.5050000000006
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,1210.733
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,462.827
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,2387.795
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,1845.287
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,725.097
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,273.707
E,空氣污染物申報-有害空氣污染物,苯,,,2017,14.094
E,空氣污染物申報-有害空氣污染物,四氯化碳,,,2017,0.989
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,0.489
E,空氣污染物申報-有害空氣污染物,四氯乙烯,,,2017,0.295
E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.989
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,1.488
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,2.308
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2017,0.557
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,1.5350000000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,619.41
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,464.953
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,186.244
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,70.877
E,空氣污染物申報-有害空氣污染物,苯,,,2018,3.626
E,空氣污染物申報-有害空氣污染物,四氯化碳,,,2018,0.254
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,0.126
E,空氣污染物申報-有害空氣污染物,四氯乙烯,,,2018,0.076
E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.254
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.383
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.594
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2018,0.143
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,0.395
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,2233.45
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,1579.998
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,510.043
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,212.915
E,空氣污染物申報-有害空氣污染物,苯,,,2019,10.892
E,空氣污染物申報-有害空氣污染物,四氯化碳,,,2019,0.764
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2019,0.377
E,空氣污染物申報-有害空氣污染物,四氯乙烯,,,2019,0.22799999999999998
E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,0.764
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2019,1.15
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,1.7819999999999998
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2019,0.43099999999999994
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,1.186
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,2.11
E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.46399999999999997
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,3612.2090000000003
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,3219.948
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1036.7340000000002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,406.65999999999997
E,空氣污染物申報-有害空氣污染物,苯,,,2020,20.535000000000004
E,空氣污染物申報-有害空氣污染物,四氯化碳,,,2020,1.442
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2020,0.711
E,空氣污染物申報-有害空氣污染物,四氯乙烯,,,2020,0.43000000000000005
E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,1.442
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,2.17
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,3.3610000000000007
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2020,0.812
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,2.2359999999999998
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,3.105
E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.79
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,1781.454
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,1768.38
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,490.88699999999994
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,214.572
E,空氣污染物申報-有害空氣污染物,苯,,,2021,10.806
E,空氣污染物申報-有害空氣污染物,四氯化碳,,,2021,0.738
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.366
E,空氣污染物申報-有害空氣污染物,四氯乙烯,,,2021,0.22199999999999998
E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.738
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,1.113
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,1.779
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2021,0.41700000000000004
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,1.1640000000000001
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,2.073
E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.339
E,環境違規,違反環境法規金額-misc,,元,2010,6000
E,環境違規,違反環境法規次數-misc,,次,2010,1
E,環境違規,違反環境法規金額-空氣,,元,2010,0
E,環境違規,違反環境法規次數-空氣,,次,2010,0
E,環境違規,違反環境法規金額-水,,元,2010,0
E,環境違規,違反環境法規次數-水,,次,2010,0
E,環境違規,違反環境法規金額-misc,,元,2011,200000
E,環境違規,違反環境法規次數-misc,,次,2011,2
E,環境違規,違反環境法規金額-空氣,,元,2011,100000
E,環境違規,違反環境法規次數-空氣,,次,2011,1
E,環境違規,違反環境法規金額-水,,元,2011,0
E,環境違規,違反環境法規次數-水,,次,2011,0
E,環境違規,違反環境法規金額-misc,,元,2012,300000
E,環境違規,違反環境法規次數-misc,,次,2012,3
E,環境違規,違反環境法規金額-空氣,,元,2012,400000
E,環境違規,違反環境法規次數-空氣,,次,2012,3
E,環境違規,違反環境法規金額-水,,元,2012,0
E,環境違規,違反環境法規次數-水,,次,2012,0
E,環境違規,違反環境法規金額-misc,,元,2013,200000
E,環境違規,違反環境法規次數-misc,,次,2013,2
E,環境違規,違反環境法規金額-空氣,,元,2013,400000
E,環境違規,違反環境法規次數-空氣,,次,2013,2
E,環境違規,違反環境法規金額-水,,元,2013,140000
E,環境違規,違反環境法規次數-水,,次,2013,1
E,環境違規,違反環境法規金額-misc,,元,2014,206000
E,環境違規,違反環境法規次數-misc,,次,2014,3
E,環境違規,違反環境法規金額-空氣,,元,2014,0
E,環境違規,違反環境法規次數-空氣,,次,2014,0
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2015,400000
E,環境違規,違反環境法規次數-misc,,次,2015,2
E,環境違規,違反環境法規金額-空氣,,元,2015,0
E,環境違規,違反環境法規次數-空氣,,次,2015,0
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
E,環境違規,違反環境法規金額-misc,,元,2018,276000
E,環境違規,違反環境法規次數-misc,,次,2018,5
E,環境違規,違反環境法規金額-空氣,,元,2018,0
E,環境違規,違反環境法規次數-空氣,,次,2018,0
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2019,206000
E,環境違規,違反環境法規次數-misc,,次,2019,3
E,環境違規,違反環境法規金額-空氣,,元,2019,100000
E,環境違規,違反環境法規次數-空氣,,次,2019,1
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2020,300000
E,環境違規,違反環境法規次數-misc,,次,2020,1
E,環境違規,違反環境法規金額-空氣,,元,2020,0
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
E,環境違規,違反環境法規金額-misc,,元,2021,100000
E,環境違規,違反環境法規次數-misc,,次,2021,1
E,環境違規,違反環境法規金額-空氣,,元,2021,390000
E,環境違規,違反環境法規次數-空氣,,次,2021,1
E,環境違規,違反環境法規金額-水,,元,2021,273000
E,環境違規,違反環境法規次數-水,,次,2021,1
G,資本額,資本額,,元,2020,86125861000
G,資本額,資本額,,元,2019,86125861000
G,營運狀況,營業收入,,仟元,2020,76824329
G,營運狀況,營業成本,,仟元,2020,77021113
G,營運狀況,營業費用,,仟元,2020,2012317
G,營運狀況,淨利,,仟元,2020,-2192627
G,營運狀況,營業收入,,仟元,2019,84818374
G,營運狀況,營業成本,,仟元,2019,83930109
G,營運狀況,營業費用,,仟元,2019,2143572
G,營運狀況,淨利,,仟元,2019,-1453883
G,營運狀況,營業收入,,仟元,2018,98771686
G,營運狀況,營業成本,,仟元,2018,89128468
G,營運狀況,營業費用,,仟元,2018,2430078
G,營運狀況,淨利,,仟元,2018,5905681
G,營運狀況,營業收入,,仟元,2017,84880970
G,營運狀況,營業成本,,仟元,2017,79691012
G,營運狀況,營業費用,,仟元,2017,1747856
G,營運狀況,淨利,,仟元,2017,2640708
G,營運狀況,營業收入,,仟元,2016,64202987
G,營運狀況,營業成本,,仟元,2016,59016988
G,營運狀況,營業費用,,仟元,2016,1935575
G,營運狀況,淨利,,仟元,2016,2340895
