分類,子分類,項目,來自公司報告,單位,年份,數值
E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2021,NA
E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2021,696
E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2021,NA
E,溫室氣體排放,直接＋間接排放,true,公噸CO2e,2021,696
E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2022,0
E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2022,682
E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2022,0
E,溫室氣體排放,直接＋間接排放,true,公噸CO2e,2022,682
E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2020,無揭露
E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2020,723
E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2020,NA
E,溫室氣體排放,碳密集度,true,公噸CO2e/億元,2020,13.462117823881238
E,溫室氣體排放,直接＋間接排放,true,公噸CO2e,2020,723
E,能源使用狀況,總用電量,true,度（KWh）,2022,1351037
E,能源使用狀況,再生能源設置量,true,,2022,NA
E,能源使用狀況,再生能源發電量,true,,2022,NA
E,能源使用狀況,總用電量,true,度（KWh）,2021,1369701
E,能源使用狀況,再生能源設置量,true,,2021,NA
E,能源使用狀況,再生能源發電量,true,,2021,NA
E,能源使用狀況,總用電量,true,度,2020,1377858
E,能源使用狀況,再生能源設置量,true,,2020,NA
E,能源使用狀況,再生能源發電量,true,,2020,NA
E,能源使用狀況,能源密集度,true,度/億元,2020,25655.445007714185
E,溫室氣體排放,溫室氣體減量目標說明,,,2021,年度排放總量與辦公室樓層面積及使用人數相關，將以人均排放量逐年遞減為目標。
E,溫室氣體排放,溫室氣體減量承諾,,,2021,無目標
E,水資源,總取水量,true,,2022,2667
E,水資源,回收水量,true,,2022,NA
E,水資源,耗用水量,true,,2022,NA
E,水資源,排放水量,true,,2022,NA
E,水資源,總取水量,true,噸,2020,2619
E,水資源,回收水量,true,,2020,無揭露
E,水資源,耗用水量,true,,2020,無揭露
E,水資源,排放水量,true,,2020,無揭露
E,水資源,總取水量,true,,2021,2766
E,水資源,回收水量,true,,2021,NA
E,水資源,耗用水量,true,,2021,NA
E,水資源,排放水量,true,,2021,NA
E,廢棄物管理,一般事業廢棄物,true,,2022,0.2
E,廢棄物管理,有害事業廢棄物,true,,2022,NA
E,廢棄物管理,資源化再利用,true,,2022,NA
E,廢棄物管理,一般事業廢棄物,true,,2020,無揭露
