分類,子分類,項目,來自公司報告,單位,年份,數值
E,廢棄物管理,資源化再利用,true,無揭露,2020,無揭露
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,1248.489
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,282.073
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,75.71400000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,214.69400000000002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2010,2766.98
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2010,726.6089999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2010,428.206
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,816.3750000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,5220.496000000002
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,1115.8820000000003
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,809.3030000000002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,913.0840000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,2146.229
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,406.52199999999993
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,295.567
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,222.2129999999999
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,1772.556
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,407.44500000000005
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,249.32199999999997
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,361.458
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,1298.4050000000002
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,267.452
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,132.085
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,167.262
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,5845.669
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,1127.064
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,498.12
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,383.30599999999987
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,3053.6259999999997
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,565.4269999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,267.994
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,378.9720000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,1973.5010000000002
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,475.59700000000004
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,167.13500000000002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,312.66999999999996
E,空氣污染物申報-有害空氣污染物,苯,,,2017,0.504
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,0.33799999999999997
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2017,1.5939999999999999
E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.10099999999999999
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.316
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,5.259
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2017,0.04
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,1.636
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,968.7259999999999
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,502.29100000000005
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,108.83600000000003
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,367.408
E,空氣污染物申報-有害空氣污染物,苯,,,2018,0.9380000000000001
E,空氣污染物申報-有害空氣污染物,四氯化碳,,,2018,0.034
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,0.44200000000000006
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2018,0.998
E,空氣污染物申報-有害空氣污染物,四氯乙烯,,,2018,0.034
E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.20099999999999998
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.42600000000000005
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,8.228
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2018,0.08100000000000002
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,2.7799999999999994
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.049
E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.043000000000000003
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,1413.899
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,818.4699999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,150.24
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,281.671
E,空氣污染物申報-有害空氣污染物,苯,,,2019,0.514
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2019,0.254
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2019,0.8539999999999999
E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,0.098
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2019,0.243
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,4.354
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2019,0.03
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,0.763
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.168
E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.09100000000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,953.3340000000001
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,553.1959999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,82.602
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,276.957
E,空氣污染物申報-有害空氣污染物,苯,,,2020,0.271
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2020,0.178
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2020,0.489
E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.054000000000000006
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,0.165
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,2.751
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2020,0.021
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.6679999999999999
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.10700000000000001
E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.068
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,1013.9000000000001
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,589.3349999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,83.369
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,288.935
E,空氣污染物申報-有害空氣污染物,苯,,,2021,0.369
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.166
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2021,0.395
E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.07
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.16
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,3.8539999999999996
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2021,0.019000000000000003
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.452
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,0.055
E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.072
E,環境違規,違反環境法規金額-misc,,元,2010,0
E,環境違規,違反環境法規次數-misc,,次,2010,0
E,環境違規,違反環境法規金額-空氣,,元,2010,200000
E,環境違規,違反環境法規次數-空氣,,次,2010,1
E,環境違規,違反環境法規金額-水,,元,2010,350000
E,環境違規,違反環境法規次數-水,,次,2010,1
E,環境違規,違反環境法規金額-misc,,元,2011,400000
E,環境違規,違反環境法規次數-misc,,次,2011,2
E,環境違規,違反環境法規金額-空氣,,元,2011,100000
E,環境違規,違反環境法規次數-空氣,,次,2011,1
E,環境違規,違反環境法規金額-水,,元,2011,0
E,環境違規,違反環境法規次數-水,,次,2011,0
E,環境違規,違反環境法規金額-misc,,元,2012,306000
E,環境違規,違反環境法規次數-misc,,次,2012,3
E,環境違規,違反環境法規金額-空氣,,元,2012,0
E,環境違規,違反環境法規次數-空氣,,次,2012,0
E,環境違規,違反環境法規金額-水,,元,2012,0
E,環境違規,違反環境法規次數-水,,次,2012,0
E,環境違規,違反環境法規金額-misc,,元,2013,738000
E,環境違規,違反環境法規次數-misc,,次,2013,5
E,環境違規,違反環境法規金額-空氣,,元,2013,900000
E,環境違規,違反環境法規次數-空氣,,次,2013,2
E,環境違規,違反環境法規金額-水,,元,2013,0
E,環境違規,違反環境法規次數-水,,次,2013,0
E,環境違規,違反環境法規金額-misc,,元,2014,110000
E,環境違規,違反環境法規次數-misc,,次,2014,2
E,環境違規,違反環境法規金額-空氣,,元,2014,0
E,環境違規,違反環境法規次數-空氣,,次,2014,0
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2015,752000
E,環境違規,違反環境法規次數-misc,,次,2015,10
E,環境違規,違反環境法規金額-空氣,,元,2015,0
E,環境違規,違反環境法規次數-空氣,,次,2015,0
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
E,環境違規,違反環境法規金額-misc,,元,2016,322500
E,環境違規,違反環境法規次數-misc,,次,2016,6
E,環境違規,違反環境法規金額-空氣,,元,2016,700000
E,環境違規,違反環境法規次數-空氣,,次,2016,3
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2017,12000
E,環境違規,違反環境法規次數-misc,,次,2017,1
E,環境違規,違反環境法規金額-空氣,,元,2017,900000
E,環境違規,違反環境法規次數-空氣,,次,2017,9
E,環境違規,違反環境法規金額-水,,元,2017,756000
E,環境違規,違反環境法規次數-水,,次,2017,3
E,環境違規,違反環境法規金額-misc,,元,2018,200000
E,環境違規,違反環境法規次數-misc,,次,2018,2
E,環境違規,違反環境法規金額-空氣,,元,2018,600000
E,環境違規,違反環境法規次數-空氣,,次,2018,6
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2019,172000
E,環境違規,違反環境法規次數-misc,,次,2019,2
E,環境違規,違反環境法規金額-空氣,,元,2019,0
E,環境違規,違反環境法規次數-空氣,,次,2019,0
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2020,200000
E,環境違規,違反環境法規次數-misc,,次,2020,2
E,環境違規,違反環境法規金額-空氣,,元,2020,960000
E,環境違規,違反環境法規次數-空氣,,次,2020,7
E,環境違規,違反環境法規金額-水,,元,2020,168000
E,環境違規,違反環境法規次數-水,,次,2020,1
E,環境違規,違反環境法規金額-misc,,元,2021,200000
E,環境違規,違反環境法規次數-misc,,次,2021,2
E,環境違規,違反環境法規金額-空氣,,元,2021,0
E,環境違規,違反環境法規次數-空氣,,次,2021,0
E,環境違規,違反環境法規金額-水,,元,2021,489000
E,環境違規,違反環境法規次數-水,,次,2021,2
S,員工組成,正式員工,true,人,2018,2728
S,員工組成,性別比,true,人,2018,11.74766355140187
S,員工組成,新進率,true,人,2018,0.14720630372492838
S,員工組成,離職率,true,人,2018,0.18696275071633237
S,員工組成,是否聘用移工,true,人,2018,無揭露
S,員工組成,是否聘用身障人士,true,人,2018,無揭露
S,員工組成,是否聘用原住民,true,人,2018,無揭露
S,員工組成,正式員工,true,人,2019,2944
S,員工組成,性別比,true,人,2019,13.360975609756098
S,員工組成,新進率,true,人,2019,0.1315876698707325
S,員工組成,離職率,true,人,2019,0.06231355651309248
S,員工組成,是否聘用移工,true,人,2019,無揭露
S,員工組成,是否聘用身障人士,true,人,2019,無揭露
S,員工組成,是否聘用原住民,true,人,2019,無揭露
S,員工組成,正式員工,true,人,2020,3212
S,員工組成,性別比,true,人,2020,12.163934426229508
S,員工組成,新進率,true,人,2020,0.1405683192261185
S,員工組成,離職率,true,人,2020,0.06680773881499395
S,員工組成,是否聘用移工,true,人,2020,無揭露
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,職業健康,職災事故,true,,2018,16
S,職業健康,工安意外,true,,2018,NA
S,職業健康,職災事故,true,,2019,21
S,職業健康,工安意外,true,,2019,NA
S,職業健康,職災事故,true,,2020,23
S,職業健康,工安意外,true,,2020,NA
G,資本額,資本額,,元,2020,7151862870
G,資本額,資本額,,元,2019,7151862870
G,是否產製CSR報告,是否編撰報告書,true,,2018,有
G,是否產製CSR報告,是否編撰報告書,true,,2019,有
G,是否產製CSR報告,是否編撰報告書,true,,2020,有
G,營運狀況,營業收入,,仟元,2020,99359315
G,營運狀況,營業成本,,仟元,2020,81599197
G,營運狀況,營業費用,,仟元,2020,7708083
G,營運狀況,淨利,,仟元,2020,10840218
G,營運狀況,營業收入,,仟元,2019,107249047
G,營運狀況,營業成本,,仟元,2019,91568928
G,營運狀況,營業費用,,仟元,2019,7769765
G,營運狀況,淨利,,仟元,2019,7878695
G,營運狀況,營業收入,,仟元,2018,126981670
G,營運狀況,營業成本,,仟元,2018,102099716
G,營運狀況,營業費用,,仟元,2018,8138213
G,營運狀況,淨利,,仟元,2018,17057617
G,營運狀況,營業收入,,仟元,2017,115761280
G,營運狀況,營業成本,,仟元,2017,90140653
G,營運狀況,營業費用,,仟元,2017,8067986
G,營運狀況,淨利,,仟元,2017,14789610
G,稅務透明度,營利事業所得稅稅額,true,元,2018,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2018,無揭露
G,稅務透明度,研發投入費用,true,元,2018,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2019,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2019,無揭露
G,稅務透明度,研發投入費用,true,元,2019,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,無揭露
G,ISO認證,ISO 9001,true,,2018,有
G,ISO認證,ISO 14001,true,,2018,有
G,ISO認證,ISO 45001,true,,2018,NA
G,ISO認證,ISO 50001,true,,2018,有
G,ISO認證,ISO 9001,true,,2019,有
G,ISO認證,ISO 14001,true,,2019,有
G,ISO認證,ISO 45001,true,,2019,NA
G,ISO認證,ISO 50001,true,,2019,有
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,有
